
9/27/2018  09:43:33.938691	-3.435199E+0	9/27/2018  09:43:33.938691	-3.326900E+0
9/27/2018  09:43:33.938691	-3.392944E+0	9/27/2018  09:43:33.938691	-3.285096E+0
9/27/2018  09:43:33.938692	-3.308433E+0	9/27/2018  09:43:33.938692	-3.243293E+0
9/27/2018  09:43:33.938692	-3.308433E+0	9/27/2018  09:43:33.938692	-3.243293E+0
9/27/2018  09:43:33.938692	-3.223923E+0	9/27/2018  09:43:33.938692	-3.201489E+0
9/27/2018  09:43:33.938692	-3.223923E+0	9/27/2018  09:43:33.938692	-3.117882E+0
9/27/2018  09:43:33.938692	-3.139413E+0	9/27/2018  09:43:33.938692	-3.117882E+0
9/27/2018  09:43:33.938693	-3.097158E+0	9/27/2018  09:43:33.938693	-3.076078E+0
9/27/2018  09:43:33.938693	-3.054902E+0	9/27/2018  09:43:33.938693	-3.034274E+0
9/27/2018  09:43:33.938693	-2.970392E+0	9/27/2018  09:43:33.938693	-2.950667E+0
9/27/2018  09:43:33.938693	-2.928137E+0	9/27/2018  09:43:33.938693	-2.908863E+0
9/27/2018  09:43:33.938693	-2.885882E+0	9/27/2018  09:43:33.938693	-2.867060E+0
9/27/2018  09:43:33.938694	-2.801371E+0	9/27/2018  09:43:33.938694	-2.783452E+0
9/27/2018  09:43:33.938694	-2.759116E+0	9/27/2018  09:43:33.938694	-2.783452E+0
9/27/2018  09:43:33.938694	-2.716861E+0	9/27/2018  09:43:33.938694	-2.741649E+0
9/27/2018  09:43:33.938694	-2.674606E+0	9/27/2018  09:43:33.938694	-2.699845E+0
9/27/2018  09:43:33.938694	-2.632351E+0	9/27/2018  09:43:33.938694	-2.616237E+0
9/27/2018  09:43:33.938695	-2.547841E+0	9/27/2018  09:43:33.938695	-2.616237E+0
9/27/2018  09:43:33.938695	-2.547841E+0	9/27/2018  09:43:33.938695	-2.532630E+0
9/27/2018  09:43:33.938695	-2.463330E+0	9/27/2018  09:43:33.938695	-2.490826E+0
9/27/2018  09:43:33.938695	-2.378820E+0	9/27/2018  09:43:33.938695	-2.449023E+0
9/27/2018  09:43:33.938695	-2.336565E+0	9/27/2018  09:43:33.938695	-2.407219E+0
9/27/2018  09:43:33.938696	-2.294310E+0	9/27/2018  09:43:33.938696	-2.365415E+0
9/27/2018  09:43:33.938696	-2.252055E+0	9/27/2018  09:43:33.938696	-2.281808E+0
9/27/2018  09:43:33.938696	-2.167544E+0	9/27/2018  09:43:33.938696	-2.240004E+0
9/27/2018  09:43:33.938696	-2.125289E+0	9/27/2018  09:43:33.938696	-2.198201E+0
9/27/2018  09:43:33.938696	-2.040779E+0	9/27/2018  09:43:33.938696	-2.114593E+0
9/27/2018  09:43:33.938697	-1.998524E+0	9/27/2018  09:43:33.938697	-2.072790E+0
9/27/2018  09:43:33.938697	-1.956269E+0	9/27/2018  09:43:33.938697	-2.030986E+0
9/27/2018  09:43:33.938697	-1.914013E+0	9/27/2018  09:43:33.938697	-1.947379E+0
9/27/2018  09:43:33.938697	-1.829503E+0	9/27/2018  09:43:33.938697	-1.905575E+0
9/27/2018  09:43:33.938697	-1.787248E+0	9/27/2018  09:43:33.938697	-1.863771E+0
9/27/2018  09:43:33.938698	-1.702738E+0	9/27/2018  09:43:33.938698	-1.780164E+0
9/27/2018  09:43:33.938698	-1.660482E+0	9/27/2018  09:43:33.938698	-1.738360E+0
9/27/2018  09:43:33.938698	-1.618227E+0	9/27/2018  09:43:33.938698	-1.696557E+0
9/27/2018  09:43:33.938698	-1.533717E+0	9/27/2018  09:43:33.938698	-1.612949E+0
9/27/2018  09:43:33.938698	-1.449207E+0	9/27/2018  09:43:33.938698	-1.571146E+0
9/27/2018  09:43:33.938699	-1.449207E+0	9/27/2018  09:43:33.938699	-1.529342E+0
9/27/2018  09:43:33.938699	-1.364696E+0	9/27/2018  09:43:33.938699	-1.445735E+0
9/27/2018  09:43:33.938699	-1.322441E+0	9/27/2018  09:43:33.938699	-1.403931E+0
9/27/2018  09:43:33.938699	-1.280186E+0	9/27/2018  09:43:33.938699	-1.320324E+0
9/27/2018  09:43:33.938699	-1.195676E+0	9/27/2018  09:43:33.938699	-1.278520E+0
9/27/2018  09:43:33.938700	-1.111166E+0	9/27/2018  09:43:33.938700	-1.236716E+0
9/27/2018  09:43:33.938700	-1.068910E+0	9/27/2018  09:43:33.938700	-1.153109E+0
9/27/2018  09:43:33.938700	-9.844001E-1	9/27/2018  09:43:33.938700	-1.069502E+0
9/27/2018  09:43:33.938700	-9.421450E-1	9/27/2018  09:43:33.938700	-1.027698E+0
9/27/2018  09:43:33.938700	-8.998898E-1	9/27/2018  09:43:33.938700	-9.858942E-1
9/27/2018  09:43:33.938701	-7.731244E-1	9/27/2018  09:43:33.938701	-9.022869E-1
9/27/2018  09:43:33.938701	-7.308692E-1	9/27/2018  09:43:33.938701	-8.604832E-1
9/27/2018  09:43:33.938701	-6.886141E-1	9/27/2018  09:43:33.938701	-7.768759E-1
9/27/2018  09:43:33.938701	-6.463589E-1	9/27/2018  09:43:33.938701	-7.350722E-1
9/27/2018  09:43:33.938701	-5.618486E-1	9/27/2018  09:43:33.938701	-6.932685E-1
9/27/2018  09:43:33.938702	-5.195935E-1	9/27/2018  09:43:33.938702	-6.096612E-1
9/27/2018  09:43:33.938702	-4.350832E-1	9/27/2018  09:43:33.938702	-5.678575E-1
9/27/2018  09:43:33.938702	-3.505729E-1	9/27/2018  09:43:33.938702	-4.842502E-1
9/27/2018  09:43:33.938702	-3.083177E-1	9/27/2018  09:43:33.938702	-4.424465E-1
9/27/2018  09:43:33.938702	-2.660626E-1	9/27/2018  09:43:33.938702	-4.006428E-1
9/27/2018  09:43:33.938703	-1.815523E-1	9/27/2018  09:43:33.938703	-2.752318E-1
9/27/2018  09:43:33.938703	-9.704199E-2	9/27/2018  09:43:33.938703	-2.334281E-1
9/27/2018  09:43:33.938703	-5.478684E-2	9/27/2018  09:43:33.938703	-1.916245E-1
9/27/2018  09:43:33.938703	-1.253170E-2	9/27/2018  09:43:33.938703	-1.080171E-1
9/27/2018  09:43:33.938703	7.197860E-2	9/27/2018  09:43:33.938703	-6.621344E-2
9/27/2018  09:43:33.938704	1.142337E-1	9/27/2018  09:43:33.938704	-2.440977E-2
9/27/2018  09:43:33.938704	1.987440E-1	9/27/2018  09:43:33.938704	5.919758E-2
9/27/2018  09:43:33.938704	2.409992E-1	9/27/2018  09:43:33.938704	1.010013E-1
9/27/2018  09:43:33.938704	3.255095E-1	9/27/2018  09:43:33.938704	1.846086E-1
9/27/2018  09:43:33.938704	3.677646E-1	9/27/2018  09:43:33.938704	2.264123E-1
9/27/2018  09:43:33.938705	4.100198E-1	9/27/2018  09:43:33.938705	3.100196E-1
9/27/2018  09:43:33.938705	4.945301E-1	9/27/2018  09:43:33.938705	3.518233E-1
9/27/2018  09:43:33.938705	5.790404E-1	9/27/2018  09:43:33.938705	4.354306E-1
9/27/2018  09:43:33.938705	5.790404E-1	9/27/2018  09:43:33.938705	4.772343E-1
9/27/2018  09:43:33.938705	6.635507E-1	9/27/2018  09:43:33.938705	5.608417E-1
9/27/2018  09:43:33.938706	7.480610E-1	9/27/2018  09:43:33.938706	6.026453E-1
9/27/2018  09:43:33.938706	8.325713E-1	9/27/2018  09:43:33.938706	6.444490E-1
9/27/2018  09:43:33.938706	9.170816E-1	9/27/2018  09:43:33.938706	7.280563E-1
9/27/2018  09:43:33.938706	9.170816E-1	9/27/2018  09:43:33.938706	7.698600E-1
9/27/2018  09:43:33.938706	1.001592E+0	9/27/2018  09:43:33.938706	8.534674E-1
9/27/2018  09:43:33.938707	1.043847E+0	9/27/2018  09:43:33.938707	9.370747E-1
9/27/2018  09:43:33.938707	1.128357E+0	9/27/2018  09:43:33.938707	9.788784E-1
9/27/2018  09:43:33.938707	1.170612E+0	9/27/2018  09:43:33.938707	1.020682E+0
9/27/2018  09:43:33.938707	1.255123E+0	9/27/2018  09:43:33.938707	1.104289E+0
9/27/2018  09:43:33.938707	1.297378E+0	9/27/2018  09:43:33.938707	1.146093E+0
9/27/2018  09:43:33.938708	1.381888E+0	9/27/2018  09:43:33.938708	1.229700E+0
9/27/2018  09:43:33.938708	1.424143E+0	9/27/2018  09:43:33.938708	1.271504E+0
9/27/2018  09:43:33.938708	1.466398E+0	9/27/2018  09:43:33.938708	1.355111E+0
9/27/2018  09:43:33.938708	1.508654E+0	9/27/2018  09:43:33.938708	1.396915E+0
9/27/2018  09:43:33.938708	1.593164E+0	9/27/2018  09:43:33.938708	1.438719E+0
9/27/2018  09:43:33.938709	1.677674E+0	9/27/2018  09:43:33.938709	1.522326E+0
9/27/2018  09:43:33.938709	1.762185E+0	9/27/2018  09:43:33.938709	1.564130E+0
9/27/2018  09:43:33.938709	1.804440E+0	9/27/2018  09:43:33.938709	1.647737E+0
9/27/2018  09:43:33.938709	1.846695E+0	9/27/2018  09:43:33.938709	1.689541E+0
9/27/2018  09:43:33.938709	1.931205E+0	9/27/2018  09:43:33.938709	1.731344E+0
9/27/2018  09:43:33.938710	1.973460E+0	9/27/2018  09:43:33.938710	1.814952E+0
9/27/2018  09:43:33.938710	2.015715E+0	9/27/2018  09:43:33.938710	1.898559E+0
9/27/2018  09:43:33.938710	2.100226E+0	9/27/2018  09:43:33.938710	1.940363E+0
9/27/2018  09:43:33.938710	2.100226E+0	9/27/2018  09:43:33.938710	1.982167E+0
9/27/2018  09:43:33.938710	2.184736E+0	9/27/2018  09:43:33.938710	2.023970E+0
9/27/2018  09:43:33.938711	2.269246E+0	9/27/2018  09:43:33.938711	2.107578E+0
9/27/2018  09:43:33.938711	2.311501E+0	9/27/2018  09:43:33.938711	2.149381E+0
9/27/2018  09:43:33.938711	2.353757E+0	9/27/2018  09:43:33.938711	2.232989E+0
9/27/2018  09:43:33.938711	2.396012E+0	9/27/2018  09:43:33.938711	2.274792E+0
9/27/2018  09:43:33.938711	2.480522E+0	9/27/2018  09:43:33.938711	2.316596E+0
9/27/2018  09:43:33.938712	2.522777E+0	9/27/2018  09:43:33.938712	2.358400E+0
9/27/2018  09:43:33.938712	2.607287E+0	9/27/2018  09:43:33.938712	2.442007E+0
9/27/2018  09:43:33.938712	2.607287E+0	9/27/2018  09:43:33.938712	2.483811E+0
9/27/2018  09:43:33.938712	2.691798E+0	9/27/2018  09:43:33.938712	2.525614E+0
9/27/2018  09:43:33.938712	2.734053E+0	9/27/2018  09:43:33.938712	2.567418E+0
9/27/2018  09:43:33.938713	2.776308E+0	9/27/2018  09:43:33.938713	2.609222E+0
9/27/2018  09:43:33.938713	2.818563E+0	9/27/2018  09:43:33.938713	2.692829E+0
9/27/2018  09:43:33.938713	2.860818E+0	9/27/2018  09:43:33.938713	2.734633E+0
9/27/2018  09:43:33.938713	2.945329E+0	9/27/2018  09:43:33.938713	2.776436E+0
9/27/2018  09:43:33.938713	2.987584E+0	9/27/2018  09:43:33.938713	2.818240E+0
9/27/2018  09:43:33.938714	3.029839E+0	9/27/2018  09:43:33.938714	2.901847E+0
9/27/2018  09:43:33.938714	3.114349E+0	9/27/2018  09:43:33.938714	2.901847E+0
9/27/2018  09:43:33.938714	3.156604E+0	9/27/2018  09:43:33.938714	2.943651E+0
9/27/2018  09:43:33.938714	3.198860E+0	9/27/2018  09:43:33.938714	2.985455E+0
9/27/2018  09:43:33.938714	3.241115E+0	9/27/2018  09:43:33.938714	3.069062E+0
9/27/2018  09:43:33.938715	3.283370E+0	9/27/2018  09:43:33.938715	3.069062E+0
9/27/2018  09:43:33.938715	3.325625E+0	9/27/2018  09:43:33.938715	3.110866E+0
9/27/2018  09:43:33.938715	3.367880E+0	9/27/2018  09:43:33.938715	3.110866E+0
9/27/2018  09:43:33.938715	3.410135E+0	9/27/2018  09:43:33.938715	3.110866E+0
9/27/2018  09:43:33.938715	3.452390E+0	9/27/2018  09:43:33.938715	3.110866E+0
9/27/2018  09:43:33.938716	3.494646E+0	9/27/2018  09:43:33.938716	3.110866E+0
9/27/2018  09:43:33.938716	3.536901E+0	9/27/2018  09:43:33.938716	3.110866E+0
9/27/2018  09:43:33.938716	3.621411E+0	9/27/2018  09:43:33.938716	3.110866E+0
9/27/2018  09:43:33.938716	3.663666E+0	9/27/2018  09:43:33.938716	3.110866E+0
9/27/2018  09:43:33.938716	3.663666E+0	9/27/2018  09:43:33.938716	3.110866E+0
9/27/2018  09:43:33.938717	3.748177E+0	9/27/2018  09:43:33.938717	3.110866E+0
9/27/2018  09:43:33.938717	3.748177E+0	9/27/2018  09:43:33.938717	3.110866E+0
9/27/2018  09:43:33.938717	3.790432E+0	9/27/2018  09:43:33.938717	3.110866E+0
9/27/2018  09:43:33.938717	3.874942E+0	9/27/2018  09:43:33.938717	3.110866E+0
9/27/2018  09:43:33.938717	3.917197E+0	9/27/2018  09:43:33.938717	3.110866E+0
9/27/2018  09:43:33.938718	3.917197E+0	9/27/2018  09:43:33.938718	3.110866E+0
9/27/2018  09:43:33.938718	3.959452E+0	9/27/2018  09:43:33.938718	3.110866E+0
9/27/2018  09:43:33.938718	4.001707E+0	9/27/2018  09:43:33.938718	3.110866E+0
9/27/2018  09:43:33.938718	4.043963E+0	9/27/2018  09:43:33.938718	3.110866E+0
9/27/2018  09:43:33.938718	4.086218E+0	9/27/2018  09:43:33.938718	3.110866E+0
9/27/2018  09:43:33.938719	4.086218E+0	9/27/2018  09:43:33.938719	3.110866E+0
9/27/2018  09:43:33.938719	4.128473E+0	9/27/2018  09:43:33.938719	3.110866E+0
9/27/2018  09:43:33.938719	4.170728E+0	9/27/2018  09:43:33.938719	3.110866E+0
9/27/2018  09:43:33.938719	4.212983E+0	9/27/2018  09:43:33.938719	3.152669E+0
9/27/2018  09:43:33.938719	4.212983E+0	9/27/2018  09:43:33.938719	3.110866E+0
9/27/2018  09:43:33.938720	4.297493E+0	9/27/2018  09:43:33.938720	3.110866E+0
9/27/2018  09:43:33.938720	4.297493E+0	9/27/2018  09:43:33.938720	3.110866E+0
9/27/2018  09:43:33.938720	4.339749E+0	9/27/2018  09:43:33.938720	3.110866E+0
9/27/2018  09:43:33.938720	4.382004E+0	9/27/2018  09:43:33.938720	3.152669E+0
9/27/2018  09:43:33.938720	4.424259E+0	9/27/2018  09:43:33.938720	3.152669E+0
9/27/2018  09:43:33.938721	4.424259E+0	9/27/2018  09:43:33.938721	3.152669E+0
9/27/2018  09:43:33.938721	4.466514E+0	9/27/2018  09:43:33.938721	3.110866E+0
9/27/2018  09:43:33.938721	4.466514E+0	9/27/2018  09:43:33.938721	3.110866E+0
9/27/2018  09:43:33.938721	4.508769E+0	9/27/2018  09:43:33.938721	3.152669E+0
9/27/2018  09:43:33.938721	4.551024E+0	9/27/2018  09:43:33.938721	3.110866E+0
9/27/2018  09:43:33.938722	4.551024E+0	9/27/2018  09:43:33.938722	3.110866E+0
9/27/2018  09:43:33.938722	4.593279E+0	9/27/2018  09:43:33.938722	3.110866E+0
9/27/2018  09:43:33.938722	4.635535E+0	9/27/2018  09:43:33.938722	3.152669E+0
9/27/2018  09:43:33.938722	4.635535E+0	9/27/2018  09:43:33.938722	3.110866E+0
9/27/2018  09:43:33.938722	4.677790E+0	9/27/2018  09:43:33.938722	3.110866E+0
9/27/2018  09:43:33.938723	4.677790E+0	9/27/2018  09:43:33.938723	3.152669E+0
9/27/2018  09:43:33.938723	4.677790E+0	9/27/2018  09:43:33.938723	3.152669E+0
9/27/2018  09:43:33.938723	4.720045E+0	9/27/2018  09:43:33.938723	3.152669E+0
9/27/2018  09:43:33.938723	4.720045E+0	9/27/2018  09:43:33.938723	3.152669E+0
9/27/2018  09:43:33.938723	4.762300E+0	9/27/2018  09:43:33.938723	3.152669E+0
9/27/2018  09:43:33.938724	4.762300E+0	9/27/2018  09:43:33.938724	3.152669E+0
9/27/2018  09:43:33.938724	4.804555E+0	9/27/2018  09:43:33.938724	3.152669E+0
9/27/2018  09:43:33.938724	4.804555E+0	9/27/2018  09:43:33.938724	3.152669E+0
9/27/2018  09:43:33.938724	4.804555E+0	9/27/2018  09:43:33.938724	3.152669E+0
9/27/2018  09:43:33.938724	4.846810E+0	9/27/2018  09:43:33.938724	3.152669E+0
9/27/2018  09:43:33.938725	4.846810E+0	9/27/2018  09:43:33.938725	3.152669E+0
9/27/2018  09:43:33.938725	4.846810E+0	9/27/2018  09:43:33.938725	3.152669E+0
9/27/2018  09:43:33.938725	4.889066E+0	9/27/2018  09:43:33.938725	3.110866E+0
9/27/2018  09:43:33.938725	4.889066E+0	9/27/2018  09:43:33.938725	3.152669E+0
9/27/2018  09:43:33.938725	4.889066E+0	9/27/2018  09:43:33.938725	3.152669E+0
9/27/2018  09:43:33.938726	4.889066E+0	9/27/2018  09:43:33.938726	3.152669E+0
9/27/2018  09:43:33.938726	4.931321E+0	9/27/2018  09:43:33.938726	3.152669E+0
9/27/2018  09:43:33.938726	4.889066E+0	9/27/2018  09:43:33.938726	3.110866E+0
9/27/2018  09:43:33.938726	4.931321E+0	9/27/2018  09:43:33.938726	3.152669E+0
9/27/2018  09:43:33.938726	4.931321E+0	9/27/2018  09:43:33.938726	3.152669E+0
9/27/2018  09:43:33.938727	4.973576E+0	9/27/2018  09:43:33.938727	3.152669E+0
9/27/2018  09:43:33.938727	4.931321E+0	9/27/2018  09:43:33.938727	3.152669E+0
9/27/2018  09:43:33.938727	4.973576E+0	9/27/2018  09:43:33.938727	3.152669E+0
9/27/2018  09:43:33.938727	4.973576E+0	9/27/2018  09:43:33.938727	3.152669E+0
9/27/2018  09:43:33.938727	4.973576E+0	9/27/2018  09:43:33.938727	3.152669E+0
9/27/2018  09:43:33.938728	4.973576E+0	9/27/2018  09:43:33.938728	3.152669E+0
9/27/2018  09:43:33.938728	4.973576E+0	9/27/2018  09:43:33.938728	3.152669E+0
9/27/2018  09:43:33.938728	4.973576E+0	9/27/2018  09:43:33.938728	3.152669E+0
9/27/2018  09:43:33.938728	4.973576E+0	9/27/2018  09:43:33.938728	3.152669E+0
9/27/2018  09:43:33.938728	4.973576E+0	9/27/2018  09:43:33.938728	3.152669E+0
9/27/2018  09:43:33.938729	4.973576E+0	9/27/2018  09:43:33.938729	3.152669E+0
9/27/2018  09:43:33.938729	4.973576E+0	9/27/2018  09:43:33.938729	3.152669E+0
9/27/2018  09:43:33.938729	4.973576E+0	9/27/2018  09:43:33.938729	3.152669E+0
9/27/2018  09:43:33.938729	4.931321E+0	9/27/2018  09:43:33.938729	3.152669E+0
9/27/2018  09:43:33.938729	4.973576E+0	9/27/2018  09:43:33.938729	3.110866E+0
9/27/2018  09:43:33.938730	4.931321E+0	9/27/2018  09:43:33.938730	3.152669E+0
9/27/2018  09:43:33.938730	4.931321E+0	9/27/2018  09:43:33.938730	3.152669E+0
9/27/2018  09:43:33.938730	4.931321E+0	9/27/2018  09:43:33.938730	3.152669E+0
9/27/2018  09:43:33.938730	4.931321E+0	9/27/2018  09:43:33.938730	3.152669E+0
9/27/2018  09:43:33.938730	4.931321E+0	9/27/2018  09:43:33.938730	3.152669E+0
9/27/2018  09:43:33.938731	4.889066E+0	9/27/2018  09:43:33.938731	3.152669E+0
9/27/2018  09:43:33.938731	4.889066E+0	9/27/2018  09:43:33.938731	3.110866E+0
9/27/2018  09:43:33.938731	4.889066E+0	9/27/2018  09:43:33.938731	3.152669E+0
9/27/2018  09:43:33.938731	4.889066E+0	9/27/2018  09:43:33.938731	3.152669E+0
9/27/2018  09:43:33.938731	4.889066E+0	9/27/2018  09:43:33.938731	3.152669E+0
9/27/2018  09:43:33.938732	4.846810E+0	9/27/2018  09:43:33.938732	3.152669E+0
9/27/2018  09:43:33.938732	4.804555E+0	9/27/2018  09:43:33.938732	3.152669E+0
9/27/2018  09:43:33.938732	4.846810E+0	9/27/2018  09:43:33.938732	3.110866E+0
9/27/2018  09:43:33.938732	4.804555E+0	9/27/2018  09:43:33.938732	3.152669E+0
9/27/2018  09:43:33.938732	4.804555E+0	9/27/2018  09:43:33.938732	3.152669E+0
9/27/2018  09:43:33.938733	4.762300E+0	9/27/2018  09:43:33.938733	3.152669E+0
9/27/2018  09:43:33.938733	4.762300E+0	9/27/2018  09:43:33.938733	3.152669E+0
9/27/2018  09:43:33.938733	4.720045E+0	9/27/2018  09:43:33.938733	3.152669E+0
9/27/2018  09:43:33.938733	4.720045E+0	9/27/2018  09:43:33.938733	3.152669E+0
9/27/2018  09:43:33.938733	4.720045E+0	9/27/2018  09:43:33.938733	3.152669E+0
9/27/2018  09:43:33.938734	4.677790E+0	9/27/2018  09:43:33.938734	3.152669E+0
9/27/2018  09:43:33.938734	4.635535E+0	9/27/2018  09:43:33.938734	3.152669E+0
9/27/2018  09:43:33.938734	4.635535E+0	9/27/2018  09:43:33.938734	3.152669E+0
9/27/2018  09:43:33.938734	4.635535E+0	9/27/2018  09:43:33.938734	3.152669E+0
9/27/2018  09:43:33.938734	4.593279E+0	9/27/2018  09:43:33.938734	3.152669E+0
9/27/2018  09:43:33.938735	4.593279E+0	9/27/2018  09:43:33.938735	3.152669E+0
9/27/2018  09:43:33.938735	4.551024E+0	9/27/2018  09:43:33.938735	3.152669E+0
9/27/2018  09:43:33.938735	4.551024E+0	9/27/2018  09:43:33.938735	3.152669E+0
9/27/2018  09:43:33.938735	4.466514E+0	9/27/2018  09:43:33.938735	3.152669E+0
9/27/2018  09:43:33.938735	4.466514E+0	9/27/2018  09:43:33.938735	3.152669E+0
9/27/2018  09:43:33.938736	4.424259E+0	9/27/2018  09:43:33.938736	3.152669E+0
9/27/2018  09:43:33.938736	4.424259E+0	9/27/2018  09:43:33.938736	3.152669E+0
9/27/2018  09:43:33.938736	4.382004E+0	9/27/2018  09:43:33.938736	3.110866E+0
9/27/2018  09:43:33.938736	4.339749E+0	9/27/2018  09:43:33.938736	3.152669E+0
9/27/2018  09:43:33.938736	4.297493E+0	9/27/2018  09:43:33.938736	3.110866E+0
9/27/2018  09:43:33.938737	4.297493E+0	9/27/2018  09:43:33.938737	3.110866E+0
9/27/2018  09:43:33.938737	4.255238E+0	9/27/2018  09:43:33.938737	3.110866E+0
9/27/2018  09:43:33.938737	4.212983E+0	9/27/2018  09:43:33.938737	3.110866E+0
9/27/2018  09:43:33.938737	4.212983E+0	9/27/2018  09:43:33.938737	3.110866E+0
9/27/2018  09:43:33.938737	4.128473E+0	9/27/2018  09:43:33.938737	3.110866E+0
9/27/2018  09:43:33.938738	4.128473E+0	9/27/2018  09:43:33.938738	3.110866E+0
9/27/2018  09:43:33.938738	4.086218E+0	9/27/2018  09:43:33.938738	3.110866E+0
9/27/2018  09:43:33.938738	4.043963E+0	9/27/2018  09:43:33.938738	3.110866E+0
9/27/2018  09:43:33.938738	4.043963E+0	9/27/2018  09:43:33.938738	3.152669E+0
9/27/2018  09:43:33.938738	3.959452E+0	9/27/2018  09:43:33.938738	3.152669E+0
9/27/2018  09:43:33.938739	3.959452E+0	9/27/2018  09:43:33.938739	3.110866E+0
9/27/2018  09:43:33.938739	3.917197E+0	9/27/2018  09:43:33.938739	3.110866E+0
9/27/2018  09:43:33.938739	3.874942E+0	9/27/2018  09:43:33.938739	3.110866E+0
9/27/2018  09:43:33.938739	3.790432E+0	9/27/2018  09:43:33.938739	3.110866E+0
9/27/2018  09:43:33.938739	3.790432E+0	9/27/2018  09:43:33.938739	3.110866E+0
9/27/2018  09:43:33.938740	3.748177E+0	9/27/2018  09:43:33.938740	3.110866E+0
9/27/2018  09:43:33.938740	3.705921E+0	9/27/2018  09:43:33.938740	3.110866E+0
9/27/2018  09:43:33.938740	3.663666E+0	9/27/2018  09:43:33.938740	3.110866E+0
9/27/2018  09:43:33.938740	3.621411E+0	9/27/2018  09:43:33.938740	3.110866E+0
9/27/2018  09:43:33.938740	3.579156E+0	9/27/2018  09:43:33.938740	3.110866E+0
9/27/2018  09:43:33.938741	3.536901E+0	9/27/2018  09:43:33.938741	3.152669E+0
9/27/2018  09:43:33.938741	3.452390E+0	9/27/2018  09:43:33.938741	3.110866E+0
9/27/2018  09:43:33.938741	3.452390E+0	9/27/2018  09:43:33.938741	3.110866E+0
9/27/2018  09:43:33.938741	3.410135E+0	9/27/2018  09:43:33.938741	3.110866E+0
9/27/2018  09:43:33.938741	3.367880E+0	9/27/2018  09:43:33.938741	3.110866E+0
9/27/2018  09:43:33.938742	3.283370E+0	9/27/2018  09:43:33.938742	3.110866E+0
9/27/2018  09:43:33.938742	3.241115E+0	9/27/2018  09:43:33.938742	3.110866E+0
9/27/2018  09:43:33.938742	3.198860E+0	9/27/2018  09:43:33.938742	3.110866E+0
9/27/2018  09:43:33.938742	3.156604E+0	9/27/2018  09:43:33.938742	3.110866E+0
9/27/2018  09:43:33.938742	3.114349E+0	9/27/2018  09:43:33.938742	3.110866E+0
9/27/2018  09:43:33.938743	3.072094E+0	9/27/2018  09:43:33.938743	3.110866E+0
9/27/2018  09:43:33.938743	3.029839E+0	9/27/2018  09:43:33.938743	3.110866E+0
9/27/2018  09:43:33.938743	2.987584E+0	9/27/2018  09:43:33.938743	3.110866E+0
9/27/2018  09:43:33.938743	2.945329E+0	9/27/2018  09:43:33.938743	3.110866E+0
9/27/2018  09:43:33.938743	2.860818E+0	9/27/2018  09:43:33.938743	3.110866E+0
9/27/2018  09:43:33.938744	2.818563E+0	9/27/2018  09:43:33.938744	3.069062E+0
9/27/2018  09:43:33.938744	2.776308E+0	9/27/2018  09:43:33.938744	3.069062E+0
9/27/2018  09:43:33.938744	2.734053E+0	9/27/2018  09:43:33.938744	3.069062E+0
9/27/2018  09:43:33.938744	2.691798E+0	9/27/2018  09:43:33.938744	3.069062E+0
9/27/2018  09:43:33.938744	2.607287E+0	9/27/2018  09:43:33.938744	3.069062E+0
9/27/2018  09:43:33.938745	2.565032E+0	9/27/2018  09:43:33.938745	3.069062E+0
9/27/2018  09:43:33.938745	2.522777E+0	9/27/2018  09:43:33.938745	3.027258E+0
9/27/2018  09:43:33.938745	2.438267E+0	9/27/2018  09:43:33.938745	2.985455E+0
9/27/2018  09:43:33.938745	2.396012E+0	9/27/2018  09:43:33.938745	2.985455E+0
9/27/2018  09:43:33.938745	2.353757E+0	9/27/2018  09:43:33.938745	2.985455E+0
9/27/2018  09:43:33.938746	2.311501E+0	9/27/2018  09:43:33.938746	2.943651E+0
9/27/2018  09:43:33.938746	2.226991E+0	9/27/2018  09:43:33.938746	2.943651E+0
9/27/2018  09:43:33.938746	2.184736E+0	9/27/2018  09:43:33.938746	2.943651E+0
9/27/2018  09:43:33.938746	2.100226E+0	9/27/2018  09:43:33.938746	2.901847E+0
9/27/2018  09:43:33.938746	2.057971E+0	9/27/2018  09:43:33.938746	2.860044E+0
9/27/2018  09:43:33.938747	1.973460E+0	9/27/2018  09:43:33.938747	2.818240E+0
9/27/2018  09:43:33.938747	1.931205E+0	9/27/2018  09:43:33.938747	2.776436E+0
9/27/2018  09:43:33.938747	1.888950E+0	9/27/2018  09:43:33.938747	2.776436E+0
9/27/2018  09:43:33.938747	1.846695E+0	9/27/2018  09:43:33.938747	2.692829E+0
9/27/2018  09:43:33.938747	1.762185E+0	9/27/2018  09:43:33.938747	2.651025E+0
9/27/2018  09:43:33.938748	1.719929E+0	9/27/2018  09:43:33.938748	2.651025E+0
9/27/2018  09:43:33.938748	1.635419E+0	9/27/2018  09:43:33.938748	2.609222E+0
9/27/2018  09:43:33.938748	1.593164E+0	9/27/2018  09:43:33.938748	2.567418E+0
9/27/2018  09:43:33.938748	1.508654E+0	9/27/2018  09:43:33.938748	2.483811E+0
9/27/2018  09:43:33.938748	1.466398E+0	9/27/2018  09:43:33.938748	2.442007E+0
9/27/2018  09:43:33.938749	1.381888E+0	9/27/2018  09:43:33.938749	2.400203E+0
9/27/2018  09:43:33.938749	1.339633E+0	9/27/2018  09:43:33.938749	2.358400E+0
