waveform	Ch0		Gen	
t0	9/27/2018  09:48:44.075428		9/27/2018  09:48:44.075428	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:48:44.075730	3.705921E+0	9/27/2018  09:48:44.075730	2.943651E+0
9/27/2018  09:48:44.075730	3.663666E+0	9/27/2018  09:48:44.075730	2.901847E+0
9/27/2018  09:48:44.075731	3.621411E+0	9/27/2018  09:48:44.075731	2.943651E+0
9/27/2018  09:48:44.075731	3.579156E+0	9/27/2018  09:48:44.075731	2.943651E+0
9/27/2018  09:48:44.075731	3.536901E+0	9/27/2018  09:48:44.075731	2.943651E+0
9/27/2018  09:48:44.075731	3.494646E+0	9/27/2018  09:48:44.075731	2.943651E+0
9/27/2018  09:48:44.075731	3.452390E+0	9/27/2018  09:48:44.075731	2.943651E+0
9/27/2018  09:48:44.075732	3.452390E+0	9/27/2018  09:48:44.075732	2.943651E+0
9/27/2018  09:48:44.075732	3.367880E+0	9/27/2018  09:48:44.075732	2.901847E+0
9/27/2018  09:48:44.075732	3.325625E+0	9/27/2018  09:48:44.075732	2.901847E+0
9/27/2018  09:48:44.075732	3.325625E+0	9/27/2018  09:48:44.075732	2.901847E+0
9/27/2018  09:48:44.075732	3.283370E+0	9/27/2018  09:48:44.075732	2.943651E+0
9/27/2018  09:48:44.075733	3.198860E+0	9/27/2018  09:48:44.075733	2.901847E+0
9/27/2018  09:48:44.075733	3.198860E+0	9/27/2018  09:48:44.075733	2.901847E+0
9/27/2018  09:48:44.075733	3.114349E+0	9/27/2018  09:48:44.075733	2.901847E+0
9/27/2018  09:48:44.075733	3.114349E+0	9/27/2018  09:48:44.075733	2.943651E+0
9/27/2018  09:48:44.075733	3.072094E+0	9/27/2018  09:48:44.075733	2.901847E+0
9/27/2018  09:48:44.075734	3.029839E+0	9/27/2018  09:48:44.075734	2.901847E+0
9/27/2018  09:48:44.075734	2.987584E+0	9/27/2018  09:48:44.075734	2.901847E+0
9/27/2018  09:48:44.075734	2.945329E+0	9/27/2018  09:48:44.075734	2.901847E+0
9/27/2018  09:48:44.075734	2.903074E+0	9/27/2018  09:48:44.075734	2.901847E+0
9/27/2018  09:48:44.075734	2.860818E+0	9/27/2018  09:48:44.075734	2.901847E+0
9/27/2018  09:48:44.075735	2.818563E+0	9/27/2018  09:48:44.075735	2.901847E+0
9/27/2018  09:48:44.075735	2.776308E+0	9/27/2018  09:48:44.075735	2.901847E+0
9/27/2018  09:48:44.075735	2.734053E+0	9/27/2018  09:48:44.075735	2.901847E+0
9/27/2018  09:48:44.075735	2.691798E+0	9/27/2018  09:48:44.075735	2.901847E+0
9/27/2018  09:48:44.075735	2.649543E+0	9/27/2018  09:48:44.075735	2.860044E+0
9/27/2018  09:48:44.075736	2.607287E+0	9/27/2018  09:48:44.075736	2.860044E+0
9/27/2018  09:48:44.075736	2.607287E+0	9/27/2018  09:48:44.075736	2.860044E+0
9/27/2018  09:48:44.075736	2.565032E+0	9/27/2018  09:48:44.075736	2.860044E+0
9/27/2018  09:48:44.075736	2.522777E+0	9/27/2018  09:48:44.075736	2.860044E+0
9/27/2018  09:48:44.075736	2.438267E+0	9/27/2018  09:48:44.075736	2.818240E+0
9/27/2018  09:48:44.075737	2.438267E+0	9/27/2018  09:48:44.075737	2.818240E+0
9/27/2018  09:48:44.075737	2.396012E+0	9/27/2018  09:48:44.075737	2.776436E+0
9/27/2018  09:48:44.075737	2.353757E+0	9/27/2018  09:48:44.075737	2.776436E+0
9/27/2018  09:48:44.075737	2.311501E+0	9/27/2018  09:48:44.075737	2.776436E+0
9/27/2018  09:48:44.075737	2.269246E+0	9/27/2018  09:48:44.075737	2.776436E+0
9/27/2018  09:48:44.075738	2.184736E+0	9/27/2018  09:48:44.075738	2.734633E+0
9/27/2018  09:48:44.075738	2.184736E+0	9/27/2018  09:48:44.075738	2.734633E+0
9/27/2018  09:48:44.075738	2.142481E+0	9/27/2018  09:48:44.075738	2.692829E+0
9/27/2018  09:48:44.075738	2.100226E+0	9/27/2018  09:48:44.075738	2.651025E+0
9/27/2018  09:48:44.075738	2.057971E+0	9/27/2018  09:48:44.075738	2.651025E+0
9/27/2018  09:48:44.075739	2.015715E+0	9/27/2018  09:48:44.075739	2.609222E+0
9/27/2018  09:48:44.075739	2.015715E+0	9/27/2018  09:48:44.075739	2.567418E+0
9/27/2018  09:48:44.075739	1.973460E+0	9/27/2018  09:48:44.075739	2.567418E+0
9/27/2018  09:48:44.075739	1.931205E+0	9/27/2018  09:48:44.075739	2.525614E+0
9/27/2018  09:48:44.075739	1.846695E+0	9/27/2018  09:48:44.075739	2.483811E+0
9/27/2018  09:48:44.075740	1.846695E+0	9/27/2018  09:48:44.075740	2.442007E+0
9/27/2018  09:48:44.075740	1.762185E+0	9/27/2018  09:48:44.075740	2.400203E+0
9/27/2018  09:48:44.075740	1.762185E+0	9/27/2018  09:48:44.075740	2.400203E+0
9/27/2018  09:48:44.075740	1.719929E+0	9/27/2018  09:48:44.075740	2.400203E+0
9/27/2018  09:48:44.075740	1.677674E+0	9/27/2018  09:48:44.075740	2.316596E+0
9/27/2018  09:48:44.075741	1.635419E+0	9/27/2018  09:48:44.075741	2.274792E+0
9/27/2018  09:48:44.075741	1.593164E+0	9/27/2018  09:48:44.075741	2.232989E+0
9/27/2018  09:48:44.075741	1.550909E+0	9/27/2018  09:48:44.075741	2.232989E+0
9/27/2018  09:48:44.075741	1.508654E+0	9/27/2018  09:48:44.075741	2.149381E+0
9/27/2018  09:48:44.075741	1.508654E+0	9/27/2018  09:48:44.075741	2.107578E+0
9/27/2018  09:48:44.075742	1.424143E+0	9/27/2018  09:48:44.075742	2.107578E+0
9/27/2018  09:48:44.075742	1.381888E+0	9/27/2018  09:48:44.075742	2.065774E+0
9/27/2018  09:48:44.075742	1.339633E+0	9/27/2018  09:48:44.075742	2.023970E+0
9/27/2018  09:48:44.075742	1.297378E+0	9/27/2018  09:48:44.075742	1.982167E+0
9/27/2018  09:48:44.075742	1.255123E+0	9/27/2018  09:48:44.075742	1.940363E+0
9/27/2018  09:48:44.075743	1.255123E+0	9/27/2018  09:48:44.075743	1.898559E+0
9/27/2018  09:48:44.075743	1.170612E+0	9/27/2018  09:48:44.075743	1.898559E+0
9/27/2018  09:48:44.075743	1.170612E+0	9/27/2018  09:48:44.075743	1.814952E+0
9/27/2018  09:48:44.075743	1.086102E+0	9/27/2018  09:48:44.075743	1.773148E+0
9/27/2018  09:48:44.075743	1.086102E+0	9/27/2018  09:48:44.075743	1.731344E+0
9/27/2018  09:48:44.075744	1.043847E+0	9/27/2018  09:48:44.075744	1.731344E+0
9/27/2018  09:48:44.075744	1.001592E+0	9/27/2018  09:48:44.075744	1.647737E+0
9/27/2018  09:48:44.075744	9.593367E-1	9/27/2018  09:48:44.075744	1.647737E+0
9/27/2018  09:48:44.075744	9.170816E-1	9/27/2018  09:48:44.075744	1.564130E+0
9/27/2018  09:48:44.075744	9.170816E-1	9/27/2018  09:48:44.075744	1.564130E+0
9/27/2018  09:48:44.075745	8.325713E-1	9/27/2018  09:48:44.075745	1.522326E+0
9/27/2018  09:48:44.075745	7.903161E-1	9/27/2018  09:48:44.075745	1.438719E+0
9/27/2018  09:48:44.075745	7.480610E-1	9/27/2018  09:48:44.075745	1.438719E+0
9/27/2018  09:48:44.075745	7.058058E-1	9/27/2018  09:48:44.075745	1.396915E+0
9/27/2018  09:48:44.075745	6.635507E-1	9/27/2018  09:48:44.075745	1.355111E+0
9/27/2018  09:48:44.075746	6.635507E-1	9/27/2018  09:48:44.075746	1.313308E+0
9/27/2018  09:48:44.075746	5.790404E-1	9/27/2018  09:48:44.075746	1.271504E+0
9/27/2018  09:48:44.075746	5.790404E-1	9/27/2018  09:48:44.075746	1.229700E+0
9/27/2018  09:48:44.075746	4.945301E-1	9/27/2018  09:48:44.075746	1.187897E+0
9/27/2018  09:48:44.075746	4.945301E-1	9/27/2018  09:48:44.075746	1.146093E+0
9/27/2018  09:48:44.075747	4.100198E-1	9/27/2018  09:48:44.075747	1.104289E+0
9/27/2018  09:48:44.075747	4.100198E-1	9/27/2018  09:48:44.075747	1.062486E+0
9/27/2018  09:48:44.075747	3.255095E-1	9/27/2018  09:48:44.075747	1.020682E+0
9/27/2018  09:48:44.075747	3.255095E-1	9/27/2018  09:48:44.075747	9.788784E-1
9/27/2018  09:48:44.075747	2.832543E-1	9/27/2018  09:48:44.075747	9.370747E-1
9/27/2018  09:48:44.075748	2.409992E-1	9/27/2018  09:48:44.075748	8.952710E-1
9/27/2018  09:48:44.075748	1.987440E-1	9/27/2018  09:48:44.075748	8.952710E-1
9/27/2018  09:48:44.075748	1.564889E-1	9/27/2018  09:48:44.075748	8.116637E-1
9/27/2018  09:48:44.075748	1.142337E-1	9/27/2018  09:48:44.075748	7.698600E-1
9/27/2018  09:48:44.075748	7.197860E-2	9/27/2018  09:48:44.075748	7.280563E-1
9/27/2018  09:48:44.075749	2.972345E-2	9/27/2018  09:48:44.075749	7.280563E-1
9/27/2018  09:48:44.075749	-1.253170E-2	9/27/2018  09:48:44.075749	6.444490E-1
9/27/2018  09:48:44.075749	-5.478684E-2	9/27/2018  09:48:44.075749	6.444490E-1
9/27/2018  09:48:44.075749	-9.704199E-2	9/27/2018  09:48:44.075749	6.026453E-1
9/27/2018  09:48:44.075749	-1.392971E-1	9/27/2018  09:48:44.075749	5.608417E-1
9/27/2018  09:48:44.075750	-1.815523E-1	9/27/2018  09:48:44.075750	4.772343E-1
9/27/2018  09:48:44.075750	-1.815523E-1	9/27/2018  09:48:44.075750	4.354306E-1
9/27/2018  09:48:44.075750	-2.660626E-1	9/27/2018  09:48:44.075750	4.354306E-1
9/27/2018  09:48:44.075750	-2.660626E-1	9/27/2018  09:48:44.075750	3.936270E-1
9/27/2018  09:48:44.075750	-3.505729E-1	9/27/2018  09:48:44.075750	3.518233E-1
9/27/2018  09:48:44.075751	-3.928280E-1	9/27/2018  09:48:44.075751	3.100196E-1
9/27/2018  09:48:44.075751	-3.928280E-1	9/27/2018  09:48:44.075751	2.682159E-1
9/27/2018  09:48:44.075751	-4.773383E-1	9/27/2018  09:48:44.075751	2.264123E-1
9/27/2018  09:48:44.075751	-4.773383E-1	9/27/2018  09:48:44.075751	1.846086E-1
9/27/2018  09:48:44.075751	-5.195935E-1	9/27/2018  09:48:44.075751	1.428049E-1
9/27/2018  09:48:44.075752	-5.618486E-1	9/27/2018  09:48:44.075752	1.010013E-1
9/27/2018  09:48:44.075752	-6.041038E-1	9/27/2018  09:48:44.075752	5.919758E-2
9/27/2018  09:48:44.075752	-6.463589E-1	9/27/2018  09:48:44.075752	5.919758E-2
9/27/2018  09:48:44.075752	-6.886141E-1	9/27/2018  09:48:44.075752	-2.440977E-2
9/27/2018  09:48:44.075752	-7.308692E-1	9/27/2018  09:48:44.075752	-6.621344E-2
9/27/2018  09:48:44.075753	-7.731244E-1	9/27/2018  09:48:44.075753	-1.080171E-1
9/27/2018  09:48:44.075753	-8.153795E-1	9/27/2018  09:48:44.075753	-1.080171E-1
9/27/2018  09:48:44.075753	-8.576347E-1	9/27/2018  09:48:44.075753	-1.498208E-1
9/27/2018  09:48:44.075753	-8.998898E-1	9/27/2018  09:48:44.075753	-2.334281E-1
9/27/2018  09:48:44.075753	-8.998898E-1	9/27/2018  09:48:44.075753	-2.334281E-1
9/27/2018  09:48:44.075754	-9.844001E-1	9/27/2018  09:48:44.075754	-2.752318E-1
9/27/2018  09:48:44.075754	-9.844001E-1	9/27/2018  09:48:44.075754	-3.170355E-1
9/27/2018  09:48:44.075754	-1.026655E+0	9/27/2018  09:48:44.075754	-4.006428E-1
9/27/2018  09:48:44.075754	-1.068910E+0	9/27/2018  09:48:44.075754	-4.006428E-1
9/27/2018  09:48:44.075754	-1.111166E+0	9/27/2018  09:48:44.075754	-4.424465E-1
9/27/2018  09:48:44.075755	-1.195676E+0	9/27/2018  09:48:44.075755	-5.260538E-1
9/27/2018  09:48:44.075755	-1.195676E+0	9/27/2018  09:48:44.075755	-5.260538E-1
9/27/2018  09:48:44.075755	-1.237931E+0	9/27/2018  09:48:44.075755	-5.678575E-1
9/27/2018  09:48:44.075755	-1.280186E+0	9/27/2018  09:48:44.075755	-6.096612E-1
9/27/2018  09:48:44.075755	-1.322441E+0	9/27/2018  09:48:44.075755	-6.514649E-1
9/27/2018  09:48:44.075756	-1.364696E+0	9/27/2018  09:48:44.075756	-6.932685E-1
9/27/2018  09:48:44.075756	-1.406952E+0	9/27/2018  09:48:44.075756	-7.350722E-1
9/27/2018  09:48:44.075756	-1.449207E+0	9/27/2018  09:48:44.075756	-7.768759E-1
9/27/2018  09:48:44.075756	-1.491462E+0	9/27/2018  09:48:44.075756	-7.768759E-1
9/27/2018  09:48:44.075756	-1.533717E+0	9/27/2018  09:48:44.075756	-8.604832E-1
9/27/2018  09:48:44.075757	-1.533717E+0	9/27/2018  09:48:44.075757	-9.022869E-1
9/27/2018  09:48:44.075757	-1.618227E+0	9/27/2018  09:48:44.075757	-9.022869E-1
9/27/2018  09:48:44.075757	-1.618227E+0	9/27/2018  09:48:44.075757	-9.440906E-1
9/27/2018  09:48:44.075757	-1.702738E+0	9/27/2018  09:48:44.075757	-1.027698E+0
9/27/2018  09:48:44.075757	-1.702738E+0	9/27/2018  09:48:44.075757	-1.069502E+0
9/27/2018  09:48:44.075758	-1.744993E+0	9/27/2018  09:48:44.075758	-1.069502E+0
9/27/2018  09:48:44.075758	-1.787248E+0	9/27/2018  09:48:44.075758	-1.111305E+0
9/27/2018  09:48:44.075758	-1.871758E+0	9/27/2018  09:48:44.075758	-1.153109E+0
9/27/2018  09:48:44.075758	-1.871758E+0	9/27/2018  09:48:44.075758	-1.194913E+0
9/27/2018  09:48:44.075758	-1.956269E+0	9/27/2018  09:48:44.075758	-1.236716E+0
9/27/2018  09:48:44.075759	-1.956269E+0	9/27/2018  09:48:44.075759	-1.278520E+0
9/27/2018  09:48:44.075759	-1.998524E+0	9/27/2018  09:48:44.075759	-1.362127E+0
9/27/2018  09:48:44.075759	-2.040779E+0	9/27/2018  09:48:44.075759	-1.362127E+0
9/27/2018  09:48:44.075759	-2.083034E+0	9/27/2018  09:48:44.075759	-1.403931E+0
9/27/2018  09:48:44.075759	-2.125289E+0	9/27/2018  09:48:44.075759	-1.445735E+0
9/27/2018  09:48:44.075760	-2.167544E+0	9/27/2018  09:48:44.075760	-1.445735E+0
9/27/2018  09:48:44.075760	-2.209799E+0	9/27/2018  09:48:44.075760	-1.529342E+0
9/27/2018  09:48:44.075760	-2.252055E+0	9/27/2018  09:48:44.075760	-1.571146E+0
9/27/2018  09:48:44.075760	-2.294310E+0	9/27/2018  09:48:44.075760	-1.612949E+0
9/27/2018  09:48:44.075760	-2.294310E+0	9/27/2018  09:48:44.075760	-1.612949E+0
9/27/2018  09:48:44.075761	-2.378820E+0	9/27/2018  09:48:44.075761	-1.696557E+0
9/27/2018  09:48:44.075761	-2.421075E+0	9/27/2018  09:48:44.075761	-1.738360E+0
9/27/2018  09:48:44.075761	-2.463330E+0	9/27/2018  09:48:44.075761	-1.738360E+0
9/27/2018  09:48:44.075761	-2.505585E+0	9/27/2018  09:48:44.075761	-1.780164E+0
9/27/2018  09:48:44.075761	-2.547841E+0	9/27/2018  09:48:44.075761	-1.863771E+0
9/27/2018  09:48:44.075762	-2.547841E+0	9/27/2018  09:48:44.075762	-1.905575E+0
9/27/2018  09:48:44.075762	-2.632351E+0	9/27/2018  09:48:44.075762	-1.905575E+0
9/27/2018  09:48:44.075762	-2.632351E+0	9/27/2018  09:48:44.075762	-1.947379E+0
9/27/2018  09:48:44.075762	-2.674606E+0	9/27/2018  09:48:44.075762	-1.989182E+0
9/27/2018  09:48:44.075762	-2.759116E+0	9/27/2018  09:48:44.075762	-2.030986E+0
9/27/2018  09:48:44.075763	-2.759116E+0	9/27/2018  09:48:44.075763	-2.072790E+0
9/27/2018  09:48:44.075763	-2.801371E+0	9/27/2018  09:48:44.075763	-2.114593E+0
9/27/2018  09:48:44.075763	-2.843627E+0	9/27/2018  09:48:44.075763	-2.156397E+0
9/27/2018  09:48:44.075763	-2.885882E+0	9/27/2018  09:48:44.075763	-2.198201E+0
9/27/2018  09:48:44.075763	-2.928137E+0	9/27/2018  09:48:44.075763	-2.240004E+0
9/27/2018  09:48:44.075764	-2.970392E+0	9/27/2018  09:48:44.075764	-2.281808E+0
9/27/2018  09:48:44.075764	-3.012647E+0	9/27/2018  09:48:44.075764	-2.323612E+0
9/27/2018  09:48:44.075764	-3.012647E+0	9/27/2018  09:48:44.075764	-2.365415E+0
9/27/2018  09:48:44.075764	-3.054902E+0	9/27/2018  09:48:44.075764	-2.407219E+0
9/27/2018  09:48:44.075764	-3.139413E+0	9/27/2018  09:48:44.075764	-2.407219E+0
9/27/2018  09:48:44.075765	-3.181668E+0	9/27/2018  09:48:44.075765	-2.449023E+0
9/27/2018  09:48:44.075765	-3.223923E+0	9/27/2018  09:48:44.075765	-2.490826E+0
9/27/2018  09:48:44.075765	-3.266178E+0	9/27/2018  09:48:44.075765	-2.532630E+0
9/27/2018  09:48:44.075765	-3.308433E+0	9/27/2018  09:48:44.075765	-2.574434E+0
9/27/2018  09:48:44.075765	-3.350688E+0	9/27/2018  09:48:44.075765	-2.616237E+0
9/27/2018  09:48:44.075766	-3.392944E+0	9/27/2018  09:48:44.075766	-2.658041E+0
9/27/2018  09:48:44.075766	-3.392944E+0	9/27/2018  09:48:44.075766	-2.699845E+0
9/27/2018  09:48:44.075766	-3.477454E+0	9/27/2018  09:48:44.075766	-2.741649E+0
9/27/2018  09:48:44.075766	-3.477454E+0	9/27/2018  09:48:44.075766	-2.783452E+0
9/27/2018  09:48:44.075766	-3.519709E+0	9/27/2018  09:48:44.075766	-2.825256E+0
9/27/2018  09:48:44.075767	-3.561964E+0	9/27/2018  09:48:44.075767	-2.867060E+0
9/27/2018  09:48:44.075767	-3.604219E+0	9/27/2018  09:48:44.075767	-2.908863E+0
9/27/2018  09:48:44.075767	-3.646474E+0	9/27/2018  09:48:44.075767	-2.908863E+0
9/27/2018  09:48:44.075767	-3.688730E+0	9/27/2018  09:48:44.075767	-2.992471E+0
9/27/2018  09:48:44.075767	-3.730985E+0	9/27/2018  09:48:44.075767	-3.034274E+0
9/27/2018  09:48:44.075768	-3.773240E+0	9/27/2018  09:48:44.075768	-3.076078E+0
9/27/2018  09:48:44.075768	-3.815495E+0	9/27/2018  09:48:44.075768	-3.076078E+0
9/27/2018  09:48:44.075768	-3.857750E+0	9/27/2018  09:48:44.075768	-3.117882E+0
9/27/2018  09:48:44.075768	-3.857750E+0	9/27/2018  09:48:44.075768	-3.201489E+0
9/27/2018  09:48:44.075768	-3.942260E+0	9/27/2018  09:48:44.075768	-3.201489E+0
9/27/2018  09:48:44.075769	-3.942260E+0	9/27/2018  09:48:44.075769	-3.243293E+0
9/27/2018  09:48:44.075769	-3.984516E+0	9/27/2018  09:48:44.075769	-3.285096E+0
9/27/2018  09:48:44.075769	-4.069026E+0	9/27/2018  09:48:44.075769	-3.285096E+0
9/27/2018  09:48:44.075769	-4.111281E+0	9/27/2018  09:48:44.075769	-3.368704E+0
9/27/2018  09:48:44.075769	-4.111281E+0	9/27/2018  09:48:44.075769	-3.410507E+0
9/27/2018  09:48:44.075770	-4.153536E+0	9/27/2018  09:48:44.075770	-3.410507E+0
9/27/2018  09:48:44.075770	-4.195791E+0	9/27/2018  09:48:44.075770	-3.494115E+0
9/27/2018  09:48:44.075770	-4.238047E+0	9/27/2018  09:48:44.075770	-3.535918E+0
9/27/2018  09:48:44.075770	-4.322557E+0	9/27/2018  09:48:44.075770	-3.577722E+0
9/27/2018  09:48:44.075770	-4.322557E+0	9/27/2018  09:48:44.075770	-3.577722E+0
9/27/2018  09:48:44.075771	-4.364812E+0	9/27/2018  09:48:44.075771	-3.661329E+0
9/27/2018  09:48:44.075771	-4.407067E+0	9/27/2018  09:48:44.075771	-3.661329E+0
9/27/2018  09:48:44.075771	-4.449322E+0	9/27/2018  09:48:44.075771	-3.703133E+0
9/27/2018  09:48:44.075771	-4.491577E+0	9/27/2018  09:48:44.075771	-3.744937E+0
9/27/2018  09:48:44.075771	-4.491577E+0	9/27/2018  09:48:44.075771	-3.786740E+0
9/27/2018  09:48:44.075772	-4.576088E+0	9/27/2018  09:48:44.075772	-3.828544E+0
9/27/2018  09:48:44.075772	-4.576088E+0	9/27/2018  09:48:44.075772	-3.870348E+0
9/27/2018  09:48:44.075772	-4.660598E+0	9/27/2018  09:48:44.075772	-3.912151E+0
9/27/2018  09:48:44.075772	-4.702853E+0	9/27/2018  09:48:44.075772	-3.953955E+0
9/27/2018  09:48:44.075772	-4.745108E+0	9/27/2018  09:48:44.075772	-3.953955E+0
9/27/2018  09:48:44.075773	-4.745108E+0	9/27/2018  09:48:44.075773	-3.995759E+0
9/27/2018  09:48:44.075773	-4.787363E+0	9/27/2018  09:48:44.075773	-4.037562E+0
9/27/2018  09:48:44.075773	-4.829619E+0	9/27/2018  09:48:44.075773	-4.079366E+0
9/27/2018  09:48:44.075773	-4.871874E+0	9/27/2018  09:48:44.075773	-4.121170E+0
9/27/2018  09:48:44.075773	-4.914129E+0	9/27/2018  09:48:44.075773	-4.121170E+0
9/27/2018  09:48:44.075774	-4.956384E+0	9/27/2018  09:48:44.075774	-4.204777E+0
9/27/2018  09:48:44.075774	-4.956384E+0	9/27/2018  09:48:44.075774	-4.204777E+0
9/27/2018  09:48:44.075774	-4.914129E+0	9/27/2018  09:48:44.075774	-4.246581E+0
9/27/2018  09:48:44.075774	-4.914129E+0	9/27/2018  09:48:44.075774	-4.246581E+0
9/27/2018  09:48:44.075774	-4.829619E+0	9/27/2018  09:48:44.075774	-4.246581E+0
9/27/2018  09:48:44.075775	-4.829619E+0	9/27/2018  09:48:44.075775	-4.288384E+0
9/27/2018  09:48:44.075775	-4.745108E+0	9/27/2018  09:48:44.075775	-4.288384E+0
9/27/2018  09:48:44.075775	-4.745108E+0	9/27/2018  09:48:44.075775	-4.246581E+0
9/27/2018  09:48:44.075775	-4.702853E+0	9/27/2018  09:48:44.075775	-4.246581E+0
9/27/2018  09:48:44.075775	-4.660598E+0	9/27/2018  09:48:44.075775	-4.246581E+0
9/27/2018  09:48:44.075776	-4.618343E+0	9/27/2018  09:48:44.075776	-4.288384E+0
9/27/2018  09:48:44.075776	-4.576088E+0	9/27/2018  09:48:44.075776	-4.246581E+0
9/27/2018  09:48:44.075776	-4.533833E+0	9/27/2018  09:48:44.075776	-4.246581E+0
9/27/2018  09:48:44.075776	-4.491577E+0	9/27/2018  09:48:44.075776	-4.246581E+0
9/27/2018  09:48:44.075776	-4.449322E+0	9/27/2018  09:48:44.075776	-4.246581E+0
9/27/2018  09:48:44.075777	-4.407067E+0	9/27/2018  09:48:44.075777	-4.246581E+0
9/27/2018  09:48:44.075777	-4.364812E+0	9/27/2018  09:48:44.075777	-4.204777E+0
9/27/2018  09:48:44.075777	-4.364812E+0	9/27/2018  09:48:44.075777	-4.204777E+0
9/27/2018  09:48:44.075777	-4.322557E+0	9/27/2018  09:48:44.075777	-4.162973E+0
9/27/2018  09:48:44.075777	-4.280302E+0	9/27/2018  09:48:44.075777	-4.162973E+0
9/27/2018  09:48:44.075778	-4.238047E+0	9/27/2018  09:48:44.075778	-4.121170E+0
9/27/2018  09:48:44.075778	-4.195791E+0	9/27/2018  09:48:44.075778	-4.121170E+0
9/27/2018  09:48:44.075778	-4.153536E+0	9/27/2018  09:48:44.075778	-4.121170E+0
9/27/2018  09:48:44.075778	-4.111281E+0	9/27/2018  09:48:44.075778	-4.079366E+0
9/27/2018  09:48:44.075778	-4.069026E+0	9/27/2018  09:48:44.075778	-4.037562E+0
9/27/2018  09:48:44.075779	-4.026771E+0	9/27/2018  09:48:44.075779	-4.037562E+0
9/27/2018  09:48:44.075779	-3.984516E+0	9/27/2018  09:48:44.075779	-3.995759E+0
9/27/2018  09:48:44.075779	-3.942260E+0	9/27/2018  09:48:44.075779	-3.953955E+0
9/27/2018  09:48:44.075779	-3.900005E+0	9/27/2018  09:48:44.075779	-3.953955E+0
9/27/2018  09:48:44.075779	-3.857750E+0	9/27/2018  09:48:44.075779	-3.912151E+0
9/27/2018  09:48:44.075780	-3.815495E+0	9/27/2018  09:48:44.075780	-3.912151E+0
9/27/2018  09:48:44.075780	-3.815495E+0	9/27/2018  09:48:44.075780	-3.870348E+0
9/27/2018  09:48:44.075780	-3.773240E+0	9/27/2018  09:48:44.075780	-3.828544E+0
9/27/2018  09:48:44.075780	-3.688730E+0	9/27/2018  09:48:44.075780	-3.786740E+0
9/27/2018  09:48:44.075780	-3.646474E+0	9/27/2018  09:48:44.075780	-3.744937E+0
9/27/2018  09:48:44.075781	-3.646474E+0	9/27/2018  09:48:44.075781	-3.703133E+0
9/27/2018  09:48:44.075781	-3.604219E+0	9/27/2018  09:48:44.075781	-3.661329E+0
9/27/2018  09:48:44.075781	-3.561964E+0	9/27/2018  09:48:44.075781	-3.661329E+0
9/27/2018  09:48:44.075781	-3.477454E+0	9/27/2018  09:48:44.075781	-3.619526E+0
9/27/2018  09:48:44.075781	-3.477454E+0	9/27/2018  09:48:44.075781	-3.577722E+0
9/27/2018  09:48:44.075782	-3.435199E+0	9/27/2018  09:48:44.075782	-3.535918E+0
9/27/2018  09:48:44.075782	-3.392944E+0	9/27/2018  09:48:44.075782	-3.452311E+0
9/27/2018  09:48:44.075782	-3.350688E+0	9/27/2018  09:48:44.075782	-3.410507E+0
9/27/2018  09:48:44.075782	-3.308433E+0	9/27/2018  09:48:44.075782	-3.410507E+0
9/27/2018  09:48:44.075782	-3.308433E+0	9/27/2018  09:48:44.075782	-3.368704E+0
9/27/2018  09:48:44.075783	-3.223923E+0	9/27/2018  09:48:44.075783	-3.368704E+0
9/27/2018  09:48:44.075783	-3.223923E+0	9/27/2018  09:48:44.075783	-3.285096E+0
9/27/2018  09:48:44.075783	-3.139413E+0	9/27/2018  09:48:44.075783	-3.285096E+0
9/27/2018  09:48:44.075783	-3.097158E+0	9/27/2018  09:48:44.075783	-3.201489E+0
9/27/2018  09:48:44.075783	-3.054902E+0	9/27/2018  09:48:44.075783	-3.201489E+0
9/27/2018  09:48:44.075784	-3.012647E+0	9/27/2018  09:48:44.075784	-3.159685E+0
9/27/2018  09:48:44.075784	-2.970392E+0	9/27/2018  09:48:44.075784	-3.117882E+0
9/27/2018  09:48:44.075784	-2.970392E+0	9/27/2018  09:48:44.075784	-3.076078E+0
9/27/2018  09:48:44.075784	-2.928137E+0	9/27/2018  09:48:44.075784	-3.034274E+0
9/27/2018  09:48:44.075784	-2.885882E+0	9/27/2018  09:48:44.075784	-2.992471E+0
9/27/2018  09:48:44.075785	-2.843627E+0	9/27/2018  09:48:44.075785	-2.950667E+0
9/27/2018  09:48:44.075785	-2.801371E+0	9/27/2018  09:48:44.075785	-2.908863E+0
9/27/2018  09:48:44.075785	-2.801371E+0	9/27/2018  09:48:44.075785	-2.867060E+0
9/27/2018  09:48:44.075785	-2.716861E+0	9/27/2018  09:48:44.075785	-2.783452E+0
9/27/2018  09:48:44.075785	-2.674606E+0	9/27/2018  09:48:44.075785	-2.741649E+0
9/27/2018  09:48:44.075786	-2.674606E+0	9/27/2018  09:48:44.075786	-2.741649E+0
9/27/2018  09:48:44.075786	-2.632351E+0	9/27/2018  09:48:44.075786	-2.699845E+0
9/27/2018  09:48:44.075786	-2.547841E+0	9/27/2018  09:48:44.075786	-2.658041E+0
9/27/2018  09:48:44.075786	-2.547841E+0	9/27/2018  09:48:44.075786	-2.616237E+0
9/27/2018  09:48:44.075786	-2.505585E+0	9/27/2018  09:48:44.075786	-2.574434E+0
