,,,1.52E-04,-5.60E-01,,,,,1.52E-04,2.3999999
,,,1.52E-04,-6.40E-01,,,,,1.52E-04,2.3999999
,,,1.53E-04,-6.40E-01,,,,,1.53E-04,2.5999999
,,,1.53E-04,-6.40E-01,,,,,1.53E-04,2.5999999
,,,1.53E-04,-8.00E-01,,,,,1.53E-04,2.3999999
,,,1.53E-04,-8.80E-01,,,,,1.53E-04,2.5999999
,,,1.53E-04,-7.20E-01,,,,,1.53E-04,2.5999999
,,,1.54E-04,-7.20E-01,,,,,1.54E-04,2.5999999
,,,1.54E-04,-8.00E-01,,,,,1.54E-04,2.3999999
,,,1.54E-04,-8.00E-01,,,,,1.54E-04,2.5999999
,,,1.54E-04,-8.00E-01,,,,,1.54E-04,2.5999999
,,,1.54E-04,-8.80E-01,,,,,1.54E-04,2.5999999
,,,1.55E-04,-7.20E-01,,,,,1.55E-04,2.3999999
,,,1.55E-04,-9.60E-01,,,,,1.55E-04,2.5999999
,,,1.55E-04,-8.80E-01,,,,,1.55E-04,2.5999999
,,,1.55E-04,-8.80E-01,,,,,1.55E-04,2.3999999
,,,1.55E-04,-9.60E-01,,,,,1.55E-04,2.5999999
,,,1.56E-04,-9.60E-01,,,,,1.56E-04,2.79999971
,,,1.56E-04,-1.04,,,,,1.56E-04,2.3999999
,,,1.56E-04,-1.04,,,,,1.56E-04,2.5999999
,,,1.56E-04,-1.04,,,,,1.56E-04,2.5999999
,,,1.56E-04,-1.1999999,,,,,1.56E-04,2.5999999
,,,1.57E-04,-1.04,,,,,1.57E-04,2.79999971
,,,1.57E-04,-1.04,,,,,1.57E-04,2.79999971
,,,1.57E-04,-1.12,,,,,1.57E-04,2.79999971
,,,1.57E-04,-1.28,,,,,1.57E-04,2.5999999
,,,1.57E-04,-1.12,,,,,1.57E-04,2.5999999
,,,1.58E-04,-1.12,,,,,1.58E-04,2.3999999
,,,1.58E-04,-1.1999999,,,,,1.58E-04,2.79999971
,,,1.58E-04,-1.28,,,,,1.58E-04,2.5999999
,,,1.58E-04,-1.1999999,,,,,1.58E-04,2.5999999
,,,1.58E-04,-1.28,,,,,1.58E-04,2.79999971
,,,1.59E-04,-1.28,,,,,1.59E-04,2.5999999
,,,1.59E-04,-1.1999999,,,,,1.59E-04,2.5999999
,,,1.59E-04,-1.36,,,,,1.59E-04,2.5999999
,,,1.59E-04,-1.28,,,,,1.59E-04,2.5999999
,,,1.59E-04,-1.28,,,,,1.59E-04,2.79999971
,,,1.60E-04,-1.36,,,,,1.60E-04,2.5999999
,,,1.60E-04,-1.4399999,,,,,1.60E-04,2.5999999
,,,1.60E-04,-1.4399999,,,,,1.60E-04,2.79999971
,,,1.60E-04,-1.4399999,,,,,1.60E-04,2.5999999
,,,1.60E-04,-1.52,,,,,1.60E-04,2.5999999
,,,1.61E-04,-1.52,,,,,1.61E-04,2.5999999
,,,1.61E-04,-1.52,,,,,1.61E-04,2.79999971
,,,1.61E-04,-1.4399999,,,,,1.61E-04,2.5999999
,,,1.61E-04,-1.4399999,,,,,1.61E-04,2.5999999
,,,1.61E-04,-1.5999999,,,,,1.61E-04,2.5999999
,,,1.62E-04,-1.6799999,,,,,1.62E-04,2.5999999
,,,1.62E-04,-1.6799999,,,,,1.62E-04,2.5999999
,,,1.62E-04,-1.5999999,,,,,1.62E-04,2.5999999
,,,1.62E-04,-1.5999999,,,,,1.62E-04,2.79999971
,,,1.62E-04,-1.6799999,,,,,1.62E-04,2.5999999
,,,1.63E-04,-1.5999999,,,,,1.63E-04,2.79999971
,,,1.63E-04,-1.5999999,,,,,1.63E-04,2.79999971
,,,1.63E-04,-1.8399999,,,,,1.63E-04,2.79999971
,,,1.63E-04,-1.6799999,,,,,1.63E-04,2.5999999
,,,1.63E-04,-1.76,,,,,1.63E-04,2.5999999
,,,1.64E-04,-1.76,,,,,1.64E-04,2.79999971
,,,1.64E-04,-1.76,,,,,1.64E-04,2.5999999
,,,1.64E-04,-1.8399999,,,,,1.64E-04,2.5999999
,,,1.64E-04,-1.76,,,,,1.64E-04,2.5999999
,,,1.64E-04,-1.6799999,,,,,1.64E-04,2.79999971
,,,1.65E-04,-1.76,,,,,1.65E-04,2.5999999
,,,1.65E-04,-1.76,,,,,1.65E-04,2.79999971
,,,1.65E-04,-1.76,,,,,1.65E-04,2.5999999
,,,1.65E-04,-1.76,,,,,1.65E-04,2.79999971
,,,1.65E-04,-1.8399999,,,,,1.65E-04,2.79999971
,,,1.66E-04,-1.76,,,,,1.66E-04,2.79999971
,,,1.66E-04,-1.8399999,,,,,1.66E-04,2.3999999
,,,1.66E-04,-1.76,,,,,1.66E-04,2.5999999
,,,1.66E-04,-1.76,,,,,1.66E-04,2.5999999
,,,1.66E-04,-1.8399999,,,,,1.66E-04,2.79999971
,,,1.67E-04,-1.8399999,,,,,1.67E-04,2.5999999
,,,1.67E-04,-1.92,,,,,1.67E-04,2.79999971
,,,1.67E-04,-1.8399999,,,,,1.67E-04,2.79999971
,,,1.67E-04,-1.92,,,,,1.67E-04,2.79999971
,,,1.67E-04,-1.8399999,,,,,1.67E-04,2.5999999
,,,1.68E-04,-1.8399999,,,,,1.68E-04,2.79999971
,,,1.68E-04,-1.92,,,,,1.68E-04,2.5999999
,,,1.68E-04,-1.92,,,,,1.68E-04,2.5999999
,,,1.68E-04,-2,,,,,1.68E-04,2.5999999
,,,1.68E-04,-2,,,,,1.68E-04,2.5999999
,,,1.69E-04,-1.8399999,,,,,1.69E-04,2.5999999
,,,1.69E-04,-2,,,,,1.69E-04,2.5999999
,,,1.69E-04,-2,,,,,1.69E-04,2.3999999
,,,1.69E-04,-2,,,,,1.69E-04,2.5999999
,,,1.69E-04,-1.8399999,,,,,1.69E-04,2.5999999
,,,1.70E-04,-2.0799999,,,,,1.70E-04,2.5999999
,,,1.70E-04,-2,,,,,1.70E-04,2.79999971
,,,1.70E-04,-2,,,,,1.70E-04,2.79999971
,,,1.70E-04,-2,,,,,1.70E-04,2.5999999
,,,1.70E-04,-2,,,,,1.70E-04,2.5999999
,,,1.71E-04,-2.0799999,,,,,1.71E-04,2.79999971
,,,1.71E-04,-1.92,,,,,1.71E-04,2.79999971
,,,1.71E-04,-2,,,,,1.71E-04,2.3999999
,,,1.71E-04,-2.0799999,,,,,1.71E-04,2.5999999
,,,1.71E-04,-2,,,,,1.71E-04,2.5999999
,,,1.72E-04,-2,,,,,1.72E-04,2.5999999
,,,1.72E-04,-2,,,,,1.72E-04,2.79999971
,,,1.72E-04,-1.92,,,,,1.72E-04,2.5999999
,,,1.72E-04,-2,,,,,1.72E-04,2.5999999
,,,1.72E-04,-2,,,,,1.72E-04,2.5999999
,,,1.73E-04,-2,,,,,1.73E-04,2.5999999
,,,1.73E-04,-2.0799999,,,,,1.73E-04,2.5999999
,,,1.73E-04,-2.24,,,,,1.73E-04,2.5999999
,,,1.73E-04,-2.0799999,,,,,1.73E-04,2.79999971
,,,1.73E-04,-2,,,,,1.73E-04,2.5999999
,,,1.74E-04,-2.0799999,,,,,1.74E-04,2.3999999
,,,1.74E-04,-1.92,,,,,1.74E-04,2.79999971
,,,1.74E-04,-2,,,,,1.74E-04,2.5999999
,,,1.74E-04,-2.0799999,,,,,1.74E-04,2.5999999
,,,1.74E-04,-1.92,,,,,1.74E-04,2.5999999
,,,1.75E-04,-2.0799999,,,,,1.75E-04,2.5999999
,,,1.75E-04,-2,,,,,1.75E-04,2.5999999
,,,1.75E-04,-2,,,,,1.75E-04,2.5999999
,,,1.75E-04,-2,,,,,1.75E-04,2.79999971
,,,1.75E-04,-2,,,,,1.75E-04,2.79999971
,,,1.76E-04,-1.92,,,,,1.76E-04,2.5999999
,,,1.76E-04,-2,,,,,1.76E-04,2.5999999
,,,1.76E-04,-2,,,,,1.76E-04,2.5999999
,,,1.76E-04,-2,,,,,1.76E-04,2.79999971
,,,1.76E-04,-2,,,,,1.76E-04,2.79999971
,,,1.77E-04,-2,,,,,1.77E-04,2.79999971
,,,1.77E-04,-1.92,,,,,1.77E-04,2.79999971
,,,1.77E-04,-2,,,,,1.77E-04,2.5999999
,,,1.77E-04,-1.92,,,,,1.77E-04,2.5999999
,,,1.77E-04,-1.92,,,,,1.77E-04,2.5999999
,,,1.78E-04,-1.92,,,,,1.78E-04,2.79999971
,,,1.78E-04,-1.92,,,,,1.78E-04,2.79999971
,,,1.78E-04,-1.92,,,,,1.78E-04,2.79999971
,,,1.78E-04,-1.8399999,,,,,1.78E-04,2.79999971
,,,1.78E-04,-1.92,,,,,1.78E-04,2.3999999
,,,1.79E-04,-1.8399999,,,,,1.79E-04,2.3999999
,,,1.79E-04,-1.8399999,,,,,1.79E-04,2.5999999
,,,1.79E-04,-1.8399999,,,,,1.79E-04,2.5999999
,,,1.79E-04,-1.8399999,,,,,1.79E-04,2.5999999
,,,1.79E-04,-1.92,,,,,1.79E-04,2.5999999
,,,1.80E-04,-1.8399999,,,,,1.80E-04,2.5999999
,,,1.80E-04,-1.8399999,,,,,1.80E-04,2.79999971
,,,1.80E-04,-1.76,,,,,1.80E-04,2.5999999
,,,1.80E-04,-1.8399999,,,,,1.80E-04,2.5999999
,,,1.80E-04,-1.8399999,,,,,1.80E-04,2.3999999
,,,1.81E-04,-1.76,,,,,1.81E-04,2.99999976
,,,1.81E-04,-1.76,,,,,1.81E-04,2.5999999
,,,1.81E-04,-1.76,,,,,1.81E-04,2.79999971
,,,1.81E-04,-1.8399999,,,,,1.81E-04,2.79999971
,,,1.81E-04,-1.8399999,,,,,1.81E-04,2.5999999
,,,1.82E-04,-1.76,,,,,1.82E-04,2.5999999
,,,1.82E-04,-1.76,,,,,1.82E-04,2.5999999
,,,1.82E-04,-1.6799999,,,,,1.82E-04,2.5999999
,,,1.82E-04,-1.6799999,,,,,1.82E-04,2.5999999
,,,1.82E-04,-1.6799999,,,,,1.82E-04,2.5999999
,,,1.83E-04,-1.5999999,,,,,1.83E-04,2.79999971
,,,1.83E-04,-1.8399999,,,,,1.83E-04,2.5999999
,,,1.83E-04,-1.6799999,,,,,1.83E-04,2.5999999
,,,1.83E-04,-1.76,,,,,1.83E-04,2.79999971
,,,1.83E-04,-1.6799999,,,,,1.83E-04,2.79999971
,,,1.84E-04,-1.5999999,,,,,1.84E-04,2.3999999
,,,1.84E-04,-1.5999999,,,,,1.84E-04,2.5999999
,,,1.84E-04,-1.52,,,,,1.84E-04,2.5999999
,,,1.84E-04,-1.6799999,,,,,1.84E-04,2.79999971
,,,1.84E-04,-1.52,,,,,1.84E-04,2.5999999
,,,1.85E-04,-1.52,,,,,1.85E-04,2.5999999
,,,1.85E-04,-1.4399999,,,,,1.85E-04,2.5999999
,,,1.85E-04,-1.4399999,,,,,1.85E-04,2.99999976
,,,1.85E-04,-1.52,,,,,1.85E-04,2.3999999
,,,1.85E-04,-1.4399999,,,,,1.85E-04,2.5999999
,,,1.86E-04,-1.36,,,,,1.86E-04,2.5999999
,,,1.86E-04,-1.36,,,,,1.86E-04,2.5999999
,,,1.86E-04,-1.36,,,,,1.86E-04,2.5999999
,,,1.86E-04,-1.36,,,,,1.86E-04,2.79999971
,,,1.86E-04,-1.28,,,,,1.86E-04,2.5999999
,,,1.87E-04,-1.36,,,,,1.87E-04,2.5999999
,,,1.87E-04,-1.28,,,,,1.87E-04,2.3999999
,,,1.87E-04,-1.36,,,,,1.87E-04,2.5999999
,,,1.87E-04,-1.28,,,,,1.87E-04,2.5999999
,,,1.87E-04,-1.1999999,,,,,1.87E-04,2.5999999
,,,1.88E-04,-1.1999999,,,,,1.88E-04,2.5999999
,,,1.88E-04,-1.28,,,,,1.88E-04,2.5999999
,,,1.88E-04,-1.36,,,,,1.88E-04,2.5999999
,,,1.88E-04,-1.1999999,,,,,1.88E-04,2.3999999
,,,1.88E-04,-1.12,,,,,1.88E-04,2.79999971
,,,1.89E-04,-1.12,,,,,1.89E-04,2.3999999
,,,1.89E-04,-1.04,,,,,1.89E-04,2.3999999
,,,1.89E-04,-1.1999999,,,,,1.89E-04,2.5999999
,,,1.89E-04,-1.04,,,,,1.89E-04,2.5999999
,,,1.89E-04,-1.1999999,,,,,1.89E-04,2.5999999
,,,1.90E-04,-9.60E-01,,,,,1.90E-04,2.5999999
,,,1.90E-04,-9.60E-01,,,,,1.90E-04,2.5999999
,,,1.90E-04,-1.04,,,,,1.90E-04,2.5999999
,,,1.90E-04,-1.04,,,,,1.90E-04,2.3999999
,,,1.90E-04,-1.04,,,,,1.90E-04,2.5999999
,,,1.91E-04,-8.80E-01,,,,,1.91E-04,2.79999971
,,,1.91E-04,-8.80E-01,,,,,1.91E-04,2.5999999
,,,1.91E-04,-1.04,,,,,1.91E-04,2.5999999
,,,1.91E-04,-8.80E-01,,,,,1.91E-04,2.79999971
,,,1.91E-04,-8.80E-01,,,,,1.91E-04,2.5999999
,,,1.92E-04,-8.00E-01,,,,,1.92E-04,2.5999999
,,,1.92E-04,-8.00E-01,,,,,1.92E-04,2.79999971
,,,1.92E-04,-8.00E-01,,,,,1.92E-04,2.3999999
,,,1.92E-04,-7.20E-01,,,,,1.92E-04,2.79999971
,,,1.92E-04,-6.40E-01,,,,,1.92E-04,2.5999999
,,,1.93E-04,-8.00E-01,,,,,1.93E-04,2.5999999
,,,1.93E-04,-8.00E-01,,,,,1.93E-04,2.5999999
,,,1.93E-04,-6.40E-01,,,,,1.93E-04,2.5999999
,,,1.93E-04,-6.40E-01,,,,,1.93E-04,2.3999999
,,,1.93E-04,-6.40E-01,,,,,1.93E-04,2.3999999
,,,1.94E-04,-5.60E-01,,,,,1.94E-04,2.79999971
,,,1.94E-04,-6.40E-01,,,,,1.94E-04,2.5999999
,,,1.94E-04,-5.60E-01,,,,,1.94E-04,2.5999999
,,,1.94E-04,-4.80E-01,,,,,1.94E-04,2.5999999
,,,1.94E-04,-6.40E-01,,,,,1.94E-04,2.5999999
,,,1.95E-04,-5.60E-01,,,,,1.95E-04,2.5999999
,,,1.95E-04,-5.60E-01,,,,,1.95E-04,2.3999999
,,,1.95E-04,-3.20E-01,,,,,1.95E-04,2.3999999
,,,1.95E-04,-4.80E-01,,,,,1.95E-04,2.79999971
,,,1.95E-04,-5.60E-01,,,,,1.95E-04,2.5999999
,,,1.96E-04,-4.00E-01,,,,,1.96E-04,2.5999999
,,,1.96E-04,-4.00E-01,,,,,1.96E-04,2.5999999
,,,1.96E-04,-4.00E-01,,,,,1.96E-04,2.3999999
,,,1.96E-04,-4.00E-01,,,,,1.96E-04,2.3999999
,,,1.96E-04,-2.40E-01,,,,,1.96E-04,2.3999999
,,,1.97E-04,-2.40E-01,,,,,1.97E-04,2.3999999
,,,1.97E-04,-2.40E-01,,,,,1.97E-04,1.8
,,,1.97E-04,-1.60E-01,,,,,1.97E-04,1.8
,,,1.97E-04,-8.00E-02,,,,,1.97E-04,1.8
,,,1.97E-04,-1.60E-01,,,,,1.97E-04,1.8
,,,1.98E-04,-8.00E-02,,,,,1.98E-04,1.8
,,,1.98E-04,-8.00E-02,,,,,1.98E-04,1.5999999
,,,1.98E-04,-1.60E-01,,,,,1.98E-04,1.3999999
,,,1.98E-04,-8.00E-02,,,,,1.98E-04,1.3999999
,,,1.98E-04,0,,,,,1.98E-04,1.3999999
,,,1.99E-04,0,,,,,1.99E-04,1.1999999
,,,1.99E-04,0,,,,,1.99E-04,1.00E+00
,,,1.99E-04,0,,,,,1.99E-04,1.00E+00
,,,1.99E-04,0,,,,,1.99E-04,8.00E-01
,,,1.99E-04,8.00E-02,,,,,1.99E-04,8.00E-01
,,,2.00E-04,8.00E-02,,,,,2.00E-04,8.00E-01
,,,2.00E-04,1.60E-01,,,,,2.00E-04,6.00E-01
,,,2.00E-04,8.00E-02,,,,,2.00E-04,6.00E-01
,,,2.00E-04,1.60E-01,,,,,2.00E-04,4.00E-01
,,,2.00E-04,3.20E-01,,,,,2.00E-04,4.00E-01
,,,2.01E-04,2.40E-01,,,,,2.01E-04,2.00E-01
,,,2.01E-04,3.20E-01,,,,,2.01E-04,2.00E-01
,,,2.01E-04,2.40E-01,,,,,2.01E-04,0
,,,2.01E-04,2.40E-01,,,,,2.01E-04,-2.00E-01
,,,2.01E-04,4.00E-01,,,,,2.01E-04,-2.00E-01
,,,2.02E-04,3.20E-01,,,,,2.02E-04,0
,,,2.02E-04,3.20E-01,,,,,2.02E-04,-4.00E-01
,,,2.02E-04,4.80E-01,,,,,2.02E-04,-4.00E-01
,,,2.02E-04,4.80E-01,,,,,2.02E-04,-4.00E-01
,,,2.02E-04,5.60E-01,,,,,2.02E-04,-2.00E-01
,,,2.03E-04,3.20E-01,,,,,2.03E-04,-6.00E-01
,,,2.03E-04,4.80E-01,,,,,2.03E-04,-8.00E-01
,,,2.03E-04,4.80E-01,,,,,2.03E-04,-1.00E+00
,,,2.03E-04,5.60E-01,,,,,2.03E-04,-1.00E+00
,,,2.03E-04,6.40E-01,,,,,2.03E-04,-1.1999999
,,,2.04E-04,5.60E-01,,,,,2.04E-04,-1.1999999
,,,2.04E-04,6.40E-01,,,,,2.04E-04,-1.1999999
,,,2.04E-04,6.40E-01,,,,,2.04E-04,-1.1999999
,,,2.04E-04,5.60E-01,,,,,2.04E-04,-1.5999999
,,,2.04E-04,6.40E-01,,,,,2.04E-04,-1.5999999
,,,2.05E-04,6.40E-01,,,,,2.05E-04,-1.5999999
,,,2.05E-04,8.00E-01,,,,,2.05E-04,-1.5999999
,,,2.05E-04,8.00E-01,,,,,2.05E-04,-1.8
,,,2.05E-04,7.20E-01,,,,,2.05E-04,-1.8
,,,2.05E-04,8.80E-01,,,,,2.05E-04,-1.8
,,,2.06E-04,8.80E-01,,,,,2.06E-04,-2.1999998
,,,2.06E-04,9.60E-01,,,,,2.06E-04,-1.9999999
,,,2.06E-04,8.80E-01,,,,,2.06E-04,-1.9999999
,,,2.06E-04,9.60E-01,,,,,2.06E-04,-1.9999999
,,,2.06E-04,9.60E-01,,,,,2.06E-04,-2.3999999
,,,2.07E-04,8.80E-01,,,,,2.07E-04,-2.1999998
,,,2.07E-04,8.80E-01,,,,,2.07E-04,-2.3999999
,,,2.07E-04,9.60E-01,,,,,2.07E-04,-2.3999999
,,,2.07E-04,1.12,,,,,2.07E-04,-2.5999999
,,,2.07E-04,1.04,,,,,2.07E-04,-2.3999999
,,,2.08E-04,8.80E-01,,,,,2.08E-04,-2.79999971
,,,2.08E-04,9.60E-01,,,,,2.08E-04,-2.79999971
,,,2.08E-04,1.1999999,,,,,2.08E-04,-2.99999976
,,,2.08E-04,1.04,,,,,2.08E-04,-2.99999976
,,,2.08E-04,1.12,,,,,2.08E-04,-3.19999981
,,,2.09E-04,1.12,,,,,2.09E-04,-3.39999986
,,,2.09E-04,1.1999999,,,,,2.09E-04,-2.99999976
,,,2.09E-04,1.1999999,,,,,2.09E-04,-2.99999976
,,,2.09E-04,1.04,,,,,2.09E-04,-3.39999986
,,,2.09E-04,1.1999999,,,,,2.09E-04,-3.39999986
,,,2.10E-04,1.1999999,,,,,2.10E-04,-3.39999986
,,,2.10E-04,1.1999999,,,,,2.10E-04,-3.79999971
,,,2.10E-04,1.1999999,,,,,2.10E-04,-3.5999999
,,,2.10E-04,1.1999999,,,,,2.10E-04,-3.39999986
,,,2.10E-04,1.4399999,,,,,2.10E-04,-3.19999981
,,,2.11E-04,1.36,,,,,2.11E-04,-3.79999971
,,,2.11E-04,1.1999999,,,,,2.11E-04,-3.39999986
,,,2.11E-04,1.36,,,,,2.11E-04,-3.39999986
,,,2.11E-04,1.36,,,,,2.11E-04,-3.39999986
,,,2.11E-04,1.4399999,,,,,2.11E-04,-3.5999999
,,,2.12E-04,1.4399999,,,,,2.12E-04,-3.39999986
,,,2.12E-04,1.4399999,,,,,2.12E-04,-3.5999999
,,,2.12E-04,1.52,,,,,2.12E-04,-3.39999986
,,,2.12E-04,1.4399999,,,,,2.12E-04,-3.5999999
,,,2.12E-04,1.36,,,,,2.12E-04,-3.39999986
,,,2.13E-04,1.36,,,,,2.13E-04,-3.39999986
,,,2.13E-04,1.52,,,,,2.13E-04,-3.39999986
,,,2.13E-04,1.52,,,,,2.13E-04,-3.39999986
,,,2.13E-04,1.5999999,,,,,2.13E-04,-3.99999976
,,,2.13E-04,1.5999999,,,,,2.13E-04,-3.39999986
,,,2.14E-04,1.5999999,,,,,2.14E-04,-3.5999999
,,,2.14E-04,1.5999999,,,,,2.14E-04,-3.79999971
,,,2.14E-04,1.5999999,,,,,2.14E-04,-3.5999999
,,,2.14E-04,1.52,,,,,2.14E-04,-3.19999981
,,,2.14E-04,1.52,,,,,2.14E-04,-3.39999986
,,,2.15E-04,1.52,,,,,2.15E-04,-3.79999971
,,,2.15E-04,1.5999999,,,,,2.15E-04,-3.5999999
,,,2.15E-04,1.52,,,,,2.15E-04,-3.19999981
,,,2.15E-04,1.5999999,,,,,2.15E-04,-3.5999999
,,,2.15E-04,1.5999999,,,,,2.15E-04,-3.5999999
,,,2.16E-04,1.6799999,,,,,2.16E-04,-3.39999986
,,,2.16E-04,1.5999999,,,,,2.16E-04,-3.39999986
,,,2.16E-04,1.5999999,,,,,2.16E-04,-3.39999986
,,,2.16E-04,1.8399999,,,,,2.16E-04,-3.19999981
,,,2.16E-04,1.76,,,,,2.16E-04,-3.5999999
,,,2.17E-04,1.6799999,,,,,2.17E-04,-3.39999986
,,,2.17E-04,1.76,,,,,2.17E-04,-3.39999986
,,,2.17E-04,1.6799999,,,,,2.17E-04,-3.79999971
,,,2.17E-04,1.76,,,,,2.17E-04,-3.39999986
,,,2.17E-04,1.76,,,,,2.17E-04,-3.39999986
,,,2.18E-04,1.6799999,,,,,2.18E-04,-3.39999986
,,,2.18E-04,1.76,,,,,2.18E-04,-3.39999986
,,,2.18E-04,1.8399999,,,,,2.18E-04,-3.5999999
,,,2.18E-04,1.76,,,,,2.18E-04,-3.5999999
,,,2.18E-04,1.8399999,,,,,2.18E-04,-3.5999999
,,,2.19E-04,1.76,,,,,2.19E-04,-3.39999986
,,,2.19E-04,1.8399999,,,,,2.19E-04,-3.19999981
,,,2.19E-04,1.76,,,,,2.19E-04,-3.5999999
,,,2.19E-04,1.76,,,,,2.19E-04,-3.39999986
,,,2.19E-04,1.76,,,,,2.19E-04,-3.39999986
,,,2.20E-04,1.8399999,,,,,2.20E-04,-3.39999986
,,,2.20E-04,1.76,,,,,2.20E-04,-3.39999986
,,,2.20E-04,1.76,,,,,2.20E-04,-3.5999999
,,,2.20E-04,1.92,,,,,2.20E-04,-3.39999986
,,,2.20E-04,1.92,,,,,2.20E-04,-3.5999999
,,,2.21E-04,1.8399999,,,,,2.21E-04,-3.39999986
,,,2.21E-04,1.8399999,,,,,2.21E-04,-3.39999986
,,,2.21E-04,1.76,,,,,2.21E-04,-3.39999986
,,,2.21E-04,1.92,,,,,2.21E-04,-3.39999986
,,,2.21E-04,1.8399999,,,,,2.21E-04,-3.19999981
,,,2.22E-04,1.8399999,,,,,2.22E-04,-3.79999971
,,,2.22E-04,1.92,,,,,2.22E-04,-3.5999999
,,,2.22E-04,1.8399999,,,,,2.22E-04,-3.39999986
,,,2.22E-04,1.8399999,,,,,2.22E-04,-3.39999986
,,,2.22E-04,1.76,,,,,2.22E-04,-3.39999986
,,,2.23E-04,1.76,,,,,2.23E-04,-3.5999999
,,,2.23E-04,1.8399999,,,,,2.23E-04,-3.5999999
,,,2.23E-04,1.8399999,,,,,2.23E-04,-3.5999999
,,,2.23E-04,1.8399999,,,,,2.23E-04,-3.39999986
,,,2.23E-04,1.8399999,,,,,2.23E-04,-3.5999999
,,,2.24E-04,1.8399999,,,,,2.24E-04,-3.5999999
,,,2.24E-04,1.76,,,,,2.24E-04,-3.39999986
,,,2.24E-04,1.76,,,,,2.24E-04,-3.39999986
,,,2.24E-04,1.76,,,,,2.24E-04,-3.39999986
,,,2.24E-04,1.8399999,,,,,2.24E-04,-3.39999986
,,,2.25E-04,1.92,,,,,2.25E-04,-3.19999981
,,,2.25E-04,1.76,,,,,2.25E-04,-3.39999986
,,,2.25E-04,1.8399999,,,,,2.25E-04,-3.39999986
,,,2.25E-04,1.6799999,,,,,2.25E-04,-3.5999999
,,,2.25E-04,1.8399999,,,,,2.25E-04,-3.5999999
,,,2.26E-04,1.92,,,,,2.26E-04,-3.39999986
,,,2.26E-04,1.76,,,,,2.26E-04,-3.39999986
,,,2.26E-04,1.8399999,,,,,2.26E-04,-3.39999986
,,,2.26E-04,1.92,,,,,2.26E-04,-3.19999981
,,,2.26E-04,1.8399999,,,,,2.26E-04,-3.39999986
,,,2.27E-04,1.76,,,,,2.27E-04,-3.39999986
,,,2.27E-04,1.76,,,,,2.27E-04,-3.39999986
,,,2.27E-04,1.76,,,,,2.27E-04,-3.39999986
,,,2.27E-04,1.76,,,,,2.27E-04,-3.39999986
,,,2.27E-04,1.6799999,,,,,2.27E-04,-3.5999999
,,,2.28E-04,1.6799999,,,,,2.28E-04,-3.39999986
,,,2.28E-04,1.8399999,,,,,2.28E-04,-3.79999971
,,,2.28E-04,1.76,,,,,2.28E-04,-3.5999999
,,,2.28E-04,1.76,,,,,2.28E-04,-3.5999999
,,,2.28E-04,1.6799999,,,,,2.28E-04,-3.79999971
,,,2.29E-04,1.6799999,,,,,2.29E-04,-3.39999986
,,,2.29E-04,1.76,,,,,2.29E-04,-3.5999999
,,,2.29E-04,1.4399999,,,,,2.29E-04,-3.5999999
,,,2.29E-04,1.6799999,,,,,2.29E-04,-3.5999999
,,,2.29E-04,1.6799999,,,,,2.29E-04,-3.39999986
,,,2.30E-04,1.5999999,,,,,2.30E-04,-3.79999971
,,,2.30E-04,1.5999999,,,,,2.30E-04,-3.5999999
,,,2.30E-04,1.6799999,,,,,2.30E-04,-3.39999986
,,,2.30E-04,1.8399999,,,,,2.30E-04,-3.19999981
,,,2.30E-04,1.6799999,,,,,2.30E-04,-3.79999971
,,,2.31E-04,1.52,,,,,2.31E-04,-3.19999981
,,,2.31E-04,1.5999999,,,,,2.31E-04,-3.5999999
,,,2.31E-04,1.6799999,,,,,2.31E-04,-3.39999986
,,,2.31E-04,1.5999999,,,,,2.31E-04,-3.19999981
,,,2.31E-04,1.5999999,,,,,2.31E-04,-3.39999986
,,,2.32E-04,1.52,,,,,2.32E-04,-3.39999986
,,,2.32E-04,1.52,,,,,2.32E-04,-3.39999986
,,,2.32E-04,1.5999999,,,,,2.32E-04,-3.5999999
,,,2.32E-04,1.4399999,,,,,2.32E-04,-3.5999999
,,,2.32E-04,1.4399999,,,,,2.32E-04,-3.39999986
,,,2.33E-04,1.52,,,,,2.33E-04,-3.19999981
,,,2.33E-04,1.52,,,,,2.33E-04,-3.5999999
,,,2.33E-04,1.52,,,,,2.33E-04,-3.99999976
,,,2.33E-04,1.4399999,,,,,2.33E-04,-3.39999986
,,,2.33E-04,1.52,,,,,2.33E-04,-3.79999971
,,,2.34E-04,1.52,,,,,2.34E-04,-3.79999971
,,,2.34E-04,1.4399999,,,,,2.34E-04,-3.5999999
,,,2.34E-04,1.28,,,,,2.34E-04,-3.5999999
,,,2.34E-04,1.36,,,,,2.34E-04,-3.5999999
,,,2.34E-04,1.36,,,,,2.34E-04,-3.79999971
,,,2.35E-04,1.4399999,,,,,2.35E-04,-3.79999971
,,,2.35E-04,1.28,,,,,2.35E-04,-3.5999999
,,,2.35E-04,1.28,,,,,2.35E-04,-3.79999971
,,,2.35E-04,1.36,,,,,2.35E-04,-3.79999971
,,,2.35E-04,1.28,,,,,2.35E-04,-3.5999999
,,,2.36E-04,1.1999999,,,,,2.36E-04,-3.5999999
,,,2.36E-04,1.1999999,,,,,2.36E-04,-3.39999986
,,,2.36E-04,1.4399999,,,,,2.36E-04,-3.39999986
,,,2.36E-04,1.28,,,,,2.36E-04,-3.39999986
